id,x,y,z,timestamp
1621,0.2745862,9.414383999999998,1.5298374,2022-03-25 10:26:42
1622,0.7060788,10.5127288,1.4121576,2022-03-25 10:26:42
1623,1.3729310000000001,10.1596894,0.980665,2022-03-25 10:26:42
1624,0.9022117999999999,10.5519554,2.2359162,2022-03-25 10:26:42
1625,0.196133,10.9049948,1.6867438000000001,2022-03-25 10:26:42
1626,0.9022117999999999,11.3364874,1.4513842,2022-03-25 10:26:42
1627,1.0198916,10.4342756,1.8044235999999998,2022-03-25 10:26:42
1628,1.0591182,11.571846999999998,1.8436502,2022-03-25 10:26:42
1629,0.5491724,10.4735022,1.8828768,2022-03-25 10:26:43
1630,1.1375714,11.807206599999999,1.3337044,2022-03-25 10:26:43
1631,0.8629851999999999,10.277369199999999,1.8436502,2022-03-25 10:26:43
1632,0.3530394,10.4342756,2.1966896,2022-03-25 10:26:43
1633,0.7453053999999999,10.3165958,1.8828768,2022-03-25 10:26:43
1634,1.0591182,10.6696352,2.3535959999999996,2022-03-25 10:26:43
1635,0.7453053999999999,10.3558224,2.1182364,2022-03-25 10:26:43
1636,1.0983448,10.5127288,1.569064,2022-03-25 10:26:43
1637,0.8629851999999999,10.1204628,1.569064,2022-03-25 10:26:43
1638,0.9022117999999999,10.198916,2.3535959999999996,2022-03-25 10:26:44
1639,0.9414384,10.6696352,2.1966896,2022-03-25 10:26:44
1640,0.980665,10.002782999999999,2.0397832,2022-03-25 10:26:44
1641,1.2160246,9.9635564,2.3535959999999996,2022-03-25 10:26:44
1642,1.0198916,10.3165958,2.4712758,2022-03-25 10:26:44
1643,1.3729310000000001,10.1204628,2.3535959999999996,2022-03-25 10:26:44
1644,0.7060788,10.4342756,1.569064,2022-03-25 10:26:44
1645,0.8629851999999999,9.9635564,1.4513842,2022-03-25 10:26:44
1646,0.980665,10.1596894,2.3143694,2022-03-25 10:26:44
1647,1.2944778,9.8851032,1.9221034,2022-03-25 10:26:45
1648,1.1375714,10.5127288,1.6867438000000001,2022-03-25 10:26:45
1649,0.980665,10.0420096,1.765197,2022-03-25 10:26:45
1650,0.5883989999999999,10.198916,2.0397832,2022-03-25 10:26:45
1651,1.3729310000000001,10.3165958,2.3928225999999997,2022-03-25 10:26:45
1652,0.980665,10.3558224,2.157463,2022-03-25 10:26:45
1653,1.0198916,10.4735022,2.2359162,2022-03-25 10:26:45
1654,0.5099458,10.3165958,1.8436502,2022-03-25 10:26:45
1655,1.3337044,11.532620399999999,2.0005566,2022-03-25 10:26:45
1656,1.1767979999999998,10.7480884,2.0790097999999997,2022-03-25 10:26:46
1657,0.6668522,11.179581,1.5298374,2022-03-25 10:26:46
1658,0.5491724,10.7088618,1.7259703999999998,2022-03-25 10:26:46
1659,1.2160246,10.7480884,1.7259703999999998,2022-03-25 10:26:46
1660,0.8237586,10.9049948,2.0005566,2022-03-25 10:26:46
1661,1.5298374,9.7674234,2.1966896,2022-03-25 10:26:46
1662,1.0591182,10.198916,2.1966896,2022-03-25 10:26:46
1663,1.0591182,10.002782999999999,1.7259703999999998,2022-03-25 10:26:46
1664,0.4707192,11.2188076,1.7259703999999998,2022-03-25 10:26:46
1665,1.3729310000000001,10.277369199999999,2.0790097999999997,2022-03-25 10:26:47
1666,1.1767979999999998,10.1596894,2.1182364,2022-03-25 10:26:47
1667,0.6276256,10.4342756,1.8436502,2022-03-25 10:26:47
1668,0.6276256,11.2188076,1.8828768,2022-03-25 10:26:47
1669,1.4121576,9.2574776,2.0397832,2022-03-25 10:26:47
1670,0.980665,10.5127288,1.7259703999999998,2022-03-25 10:26:47
1671,0.7060788,11.1403544,1.5298374,2022-03-25 10:26:47
1672,1.2160246,10.002782999999999,2.0397832,2022-03-25 10:26:47
1673,1.4513842,10.4342756,2.6674088,2022-03-25 10:26:47
1674,1.0983448,10.5519554,2.1182364,2022-03-25 10:26:48
1675,0.4707192,9.7674234,1.3337044,2022-03-25 10:26:48
1676,1.3337044,11.1403544,1.6082906,2022-03-25 10:26:48
1677,1.9221034,11.571846999999998,2.7458620000000002,2022-03-25 10:26:48
1678,0.784532,11.571846999999998,2.2359162,2022-03-25 10:26:48
1679,0.196133,9.8851032,1.4906107999999998,2022-03-25 10:26:48
1680,0.6276256,9.7281968,1.6867438000000001,2022-03-25 10:26:48
1681,1.765197,10.7480884,2.157463,2022-03-25 10:26:48
1682,1.6082906,11.650300199999998,2.4320492,2022-03-25 10:26:48
1683,0.0784532,9.6889702,1.1375714,2022-03-25 10:26:49
1684,-0.0392266,8.9436648,1.6082906,2022-03-25 10:26:49
1685,1.569064,10.1596894,2.1966896,2022-03-25 10:26:49
1686,1.2944778,9.610517,1.8044235999999998,2022-03-25 10:26:49
1687,0.7453053999999999,10.6304086,1.8436502,2022-03-25 10:26:49
1688,0.7453053999999999,9.4536106,2.2359162,2022-03-25 10:26:49
1689,1.4513842,10.591182,2.1966896,2022-03-25 10:26:49
1690,0.8237586,10.6696352,2.1182364,2022-03-25 10:26:49
1691,0.6668522,10.3165958,1.8436502,2022-03-25 10:26:49
1692,0.3530394,10.4735022,1.6475172,2022-03-25 10:26:50
1693,1.2552512,9.845876599999999,1.765197,2022-03-25 10:26:50
