id,x,y,z,timestamp
1631,1.1767979999999998,10.3165958,1.96133,2022-03-25 10:28:47
1632,0.5883989999999999,9.5320638,1.8436502,2022-03-25 10:28:47
1633,1.1375714,10.2381426,2.3928225999999997,2022-03-25 10:28:47
1634,1.1767979999999998,10.983448000000001,2.4712758,2022-03-25 10:28:47
1635,0.8237586,10.6304086,2.2359162,2022-03-25 10:28:48
1636,1.0983448,10.591182,2.0790097999999997,2022-03-25 10:28:48
1637,1.3337044,10.591182,2.2751428,2022-03-25 10:28:48
1638,1.1375714,11.414940599999998,1.4513842,2022-03-25 10:28:48
1639,0.5491724,9.924329799999999,1.8436502,2022-03-25 10:28:48
1640,1.0198916,10.4735022,2.0005566,2022-03-25 10:28:48
1641,1.0198916,10.5519554,1.8436502,2022-03-25 10:28:48
1642,1.2160246,10.4735022,2.1182364,2022-03-25 10:28:48
1643,1.2944778,10.4342756,2.0005566,2022-03-25 10:28:48
1644,0.7060788,10.395049,1.9221034,2022-03-25 10:28:49
1645,0.8629851999999999,10.7480884,1.96133,2022-03-25 10:28:49
1646,1.1375714,10.5127288,1.8828768,2022-03-25 10:28:49
