"[-9.9635564, -8.825985, -9.0613446, -9.7281968, -10.3165958, -8.825985, -9.6889702, -9.8458766, -9.5712904, -9.5320638, -8.3552658, -9.4536106, -9.2967042, -9.1397978, -8.237586, -9.1397978, -9.6889702, -9.2574776, -9.0613446, -9.2574776]","[0.2353596, 0.2353596, 0.6276256, 0.6276256, 0.5099458, 0.5099458, 0.588399, 0.7060788, 0.0, 0.0784532, 0.588399, 0.196133, -0.0392266, 0.0784532, 0.2745862, 0.2353596, 0.4707192, 0.3530394, 0.588399, 0.3530394]","[2.2751428, 2.2751428, 2.5889556, 2.1182364, 2.2359162, 2.1966896, 2.6281822, 2.0397832, 2.2751428, 2.6674088, 1.8436502, 2.2751428, 2.3143694, 2.4320492, 1.6082906, 2.2359162, 2.2359162, 2.6281822, 1.8044236, 2.2359162]",6
"[-8.9828914, -10.198916, -9.414384, -9.3359308, -9.9635564, -10.0812362, -10.4735022, -9.9635564, -9.2967042, -8.7475318, -9.2574776, -9.414384, -9.2967042, -8.9436648, -9.4536106, -9.80665, -9.3751574, -9.6889702, -9.5712904, -9.6889702]","[-0.1176798, 0.1569064, 0.7060788, 0.4707192, -0.0784532, 0.4707192, 1.3337044, 0.7453054, -0.3138128, -0.0784532, 0.980665, 0.5099458, -0.5491724, -0.6276256, 0.2353596, 0.4314926, 0.0392266, 0.5099458, 0.5099458, 0.6668522]","[2.3143694, 2.5105024, 2.1182364, 2.157463, 2.157463, 2.6674088, 1.7259704, 1.2552512, 2.7850886, 2.3143694, 1.8828768, 1.6082906, 2.745862, 2.8635418, 2.1182364, 2.0005566, 2.8243152, 2.157463, 2.2751428, 1.9221034]",6
"[-9.4928372, -8.825985, -9.610517, -9.4928372, -9.414384, -8.9436648, -9.022118, -9.5320638, -9.414384, -9.9635564, -9.5712904, -8.8652116, -9.9635564, -10.002783, -10.198916, -9.6889702, -9.2967042, -9.5712904, -9.5712904, -9.414384]","[0.5099458, 0.2353596, -0.0392266, 0.0, 0.2353596, 0.5491724, 0.588399, 0.0392266, 0.3530394, 0.3138128, 0.3530394, 0.3138128, 0.392266, 0.9022118, 0.392266, 0.1176798, 0.0392266, 0.7453054, 0.6276256, 0.4314926]","[2.7850886, 2.2359162, 1.3337044, 2.9812216, 2.157463, 1.7259704, 2.2359162, 2.8243152, 1.765197, 1.6475172, 2.1182364, 3.4127142, 2.157463, 2.0397832, 2.0397832, 2.157463, 1.8828768, 2.1966896, 2.3928226, 2.3143694]",6
"[-8.825985, -9.610517, -9.6889702, -9.4928372, -9.5320638, -10.1204628, -9.6497436, -8.0022264, -10.2381426, -8.433719, -8.4729456, -9.3751574, -9.80665, -10.198916, -9.6889702, -8.8652116, -9.3359308, -9.7674234, -9.6889702, -8.1983594]","[0.7453054, 0.0392266, 0.1176798, 0.5491724, 0.8237586, 0.2353596, -0.0392266, 0.5099458, 0.980665, 0.3530394, 0.2745862, -0.6276256, 0.3530394, 0.196133, 0.0392266, -0.0392266, 0.2353596, 0.3530394, -0.0392266, 0.1569064]","[2.0790098, 2.2751428, 2.0397832, 2.2751428, 1.8828768, 2.4712758, 2.0005566, 2.1182364, 1.6475172, 2.4712758, 2.4320492, 2.3928226, 2.2751428, 2.0790098, 2.9812216, 1.569064, 2.3928226, 1.7259704, 2.6674088, 1.9221034]",6
"[-9.2574776, -8.4729456, -10.2381426, -9.5320638, -9.7674234, -9.9635564, -10.1596894, -9.610517, -9.6889702, -8.5906254, -9.414384, -9.9243298, -10.395049, -9.3359308, -9.1790244, -9.2574776, -8.5121722, -9.2574776, -9.414384, -10.0812362]","[0.2745862, -0.1569064, 0.0392266, 0.4314926, 0.0392266, -0.1176798, 0.1176798, 1.5298374, 0.2745862, -0.5099458, -0.392266, 0.9022118, 0.3530394, -0.4314926, -0.7060788, 0.392266, -0.588399, 0.8629852, 1.4121576, 0.8237586]","[2.3928226, 2.4712758, 2.4712758, 2.0005566, 2.1966896, 2.1966896, 2.7066354, 1.2944778, 2.1182364, 2.745862, 2.2359162, 1.8436502, 1.6475172, 2.7850886, 2.7066354, 1.765197, 2.353596, 2.2751428, 1.96133, 2.0005566]",6
"[-9.610517, -9.8458766, -9.0613446, -9.6497436, -8.9828914, -9.2967042, -9.1790244, -9.80665, -9.1790244, -10.0420096, -9.414384, -9.218251, -9.6889702, -8.3160392, -9.1790244, -9.414384, -9.2967042, -9.4928372, -9.414384, -9.3751574]","[-0.196133, 0.2353596, 0.2745862, 0.1176798, 0.4707192, 0.3530394, 0.196133, 0.1176798, -0.0784532, 0.3138128, 0.3138128, 0.5491724, -0.0392266, 0.588399, 0.4314926, -0.0392266, 0.0784532, 0.7453054, 0.8237586, -0.0784532]","[2.5889556, 2.4712758, 2.353596, 2.0397832, 2.5105024, 1.6867438, 2.1182364, 2.2359162, 2.6281822, 1.8828768, 1.8436502, 2.3928226, 2.5889556, 2.1182364, 2.3143694, 2.0790098, 2.3143694, 1.96133, 2.157463, 2.4320492]",6
"[-9.3751574, -10.002783, -9.4536106, -8.9828914, -9.3751574, -9.3751574, -9.8851032, -9.4536106, -8.9828914, -9.9243298, -8.9044382, -9.218251, -8.9436648, -9.8458766, -8.1199062, -9.3751574, -10.0420096, -9.610517, -9.610517, -9.8851032]","[0.392266, 0.4707192, 0.1176798, 0.4314926, 0.7060788, 0.4314926, 0.1569064, 0.1176798, -0.0784532, 0.1569064, 0.1176798, 0.2745862, -0.0784532, -0.1176798, 0.588399, 0.5099458, -0.1569064, 0.2353596, 0.5491724, -0.0392266]","[2.353596, 1.8436502, 2.2751428, 2.2751428, 1.7259704, 2.549729, 2.0005566, 2.5105024, 1.6867438, 2.5105024, 2.2751428, 2.353596, 2.2751428, 2.5105024, 2.0005566, 2.157463, 2.6281822, 1.96133, 1.9221034, 2.5889556]",6
"[-9.2967042, -9.2967042, -9.5320638, -9.0613446, -10.0420096, -9.022118, -9.218251, -9.4928372, -9.7674234, -10.2381426, -9.4928372, -9.1397978, -9.7281968, -9.6497436, -8.8652116, -9.610517, -9.4536106, -9.6497436, -9.022118, -9.6497436]","[0.5099458, 0.4314926, -0.4314926, 0.0392266, 0.980665, 0.784532, -0.196133, 0.196133, 0.7453054, 0.2353596, -0.0392266, -0.1569064, 0.196133, 0.6276256, -0.5099458, -0.2353596, 0.1569064, 0.6276256, 0.0784532, 0.4314926]","[1.4121576, 2.1182364, 2.5889556, 2.157463, 1.8044236, 2.0790098, 2.0397832, 2.6674088, 1.7259704, 2.157463, 2.549729, 2.3143694, 1.96133, 1.765197, 2.6674088, 2.4712758, 2.2359162, 1.4513842, 2.4712758, 2.157463]",6
"[-9.2574776, -9.7674234, -9.8458766, -8.7083052, -9.5320638, -9.3751574, -8.7867584, -9.3359308, -9.6497436, -9.4928372, -9.4928372, -9.0613446, -9.4928372, -9.8458766, -9.5320638, -8.6690786, -9.5712904, -10.6304086, -9.3359308, -9.610517]","[0.3530394, 0.0392266, 0.392266, 0.2353596, 0.2745862, 0.5491724, 0.5099458, -0.0784532, 0.0, 0.196133, 0.1176798, 0.196133, 0.0392266, 0.0392266, 0.7453054, 1.0983448, 0.588399, -0.0784532, 0.3138128, 0.196133]","[1.9221034, 2.745862, 2.4712758, 2.3143694, 2.2359162, 1.4906108, 3.3734876, 1.569064, 1.765197, 2.5105024, 2.5105024, 1.96133, 2.3143694, 2.9027684, 1.8828768, 1.96133, 2.3143694, 2.2751428, 1.96133, 2.2751428]",6
"[-9.2967042, -9.9635564, -8.9828914, -9.1397978, -7.6099604, -9.0613446, -10.6696352, -9.1005712, -9.4536106, -7.5707338, -9.80665, -10.395049, -10.5519554, -8.7867584, -10.002783, -9.1790244, -10.0812362, -9.0613446, -9.1005712, -9.1005712]","[-0.0392266, 0.196133, 0.3138128, 0.4707192, 0.8237586, 0.3138128, 0.3138128, 0.196133, 0.0392266, 0.3530394, 0.6668522, 0.1569064, -0.0784532, 0.0392266, 0.1569064, 0.2745862, 0.1569064, 0.0784532, -0.5491724, 0.2745862]","[2.4712758, 1.8436502, 2.2751428, 2.3143694, 2.4320492, 1.9221034, 2.157463, 2.0790098, 2.2751428, 2.5105024, 1.6475172, 2.3928226, 2.4712758, 2.1182364, 1.2944778, 2.157463, 2.157463, 2.6674088, 2.3143694, 1.96133]",6
"[-10.2773692, -9.8458766, -9.4536106, -8.825985, -9.3751574, -10.002783, -9.1790244, -9.5712904, -7.8845466, -9.7281968, -10.2773692, -11.1011278, -8.3944924, -9.022118, -9.5712904, -10.983448, -8.7867584, -9.2574776, -10.4342756, -9.3751574]","[-0.0784532, 0.2353596, 0.8629852, 0.7453054, -0.1176798, -0.0392266, 0.7453054, 0.6276256, 0.1569064, 0.196133, 0.784532, 0.6276256, -0.5099458, -1.0198916, 0.588399, 0.5099458, -0.4707192, 0.3138128, 0.4314926, 0.5099458]","[2.2751428, 2.7850886, 1.7259704, 2.0005566, 2.0790098, 2.8243152, 2.157463, 2.0005566, 2.745862, 2.6674088, 1.9221034, 1.0983448, 3.0204482, 3.334261, 1.6082906, 0.8237586, 2.941995, 2.2751428, 2.3143694, 2.1182364]",6
"[-9.6889702, -9.3751574, -9.6497436, -8.629852, -9.7674234, -9.8851032, -9.6889702, -9.4536106, -9.7674234, -10.002783, -9.414384, -9.1397978, -9.4536106, -9.610517, -9.1397978, -9.6497436, -8.7475318, -9.1790244, -9.218251, -9.80665]","[0.4707192, -0.2745862, 0.0784532, 0.3138128, -0.0392266, -0.5491724, 0.0392266, 0.4314926, 0.1176798, 0.3138128, 0.5491724, 0.2353596, 0.196133, 0.3530394, 0.5491724, -0.0784532, 0.196133, 0.6276256, 0.588399, 0.0392266]","[2.4320492, 2.6281822, 2.2359162, 2.1182364, 2.353596, 2.353596, 2.2359162, 2.2751428, 2.1182364, 1.569064, 2.1182364, 2.549729, 2.4712758, 1.96133, 2.353596, 2.157463, 2.0397832, 2.2751428, 1.569064, 2.2751428]",6
"[-8.825985, -9.4536106, -9.5712904, -8.629852, -9.5712904, -9.6497436, -8.5513988, -9.1397978, -10.6696352, -10.1596894, -8.825985, -9.414384, -10.2381426, -9.5712904, -9.218251, -9.4928372, -9.3751574, -9.3359308, -9.5712904, -9.8458766]","[0.0, 0.3138128, 0.3530394, 0.0784532, 0.1569064, 0.0392266, 0.1176798, 0.0392266, 0.0, -0.2745862, 0.392266, 0.392266, 0.0392266, 0.2353596, 0.392266, 0.7453054, 0.3530394, 0.0392266, 0.1569064, 0.3138128]","[2.0790098, 2.2359162, 2.2751428, 2.4712758, 2.353596, 2.3928226, 2.1182364, 2.1966896, 2.4320492, 2.3928226, 1.96133, 2.2751428, 2.5105024, 1.8828768, 2.3928226, 1.96133, 2.0397832, 2.1966896, 2.4320492, 2.3143694]",6
"[-9.9635564, -9.610517, -9.4928372, -9.4536106, -9.4928372, -9.4536106, -9.6497436, -9.4928372, -9.414384, -9.5320638, -9.610517, -9.610517, -9.610517, -9.5320638, -9.7674234, -9.4536106, -9.6889702, -9.4928372, -9.4928372, -9.5712904]","[0.1569064, 0.2745862, 0.196133, 0.196133, 0.1569064, 0.1569064, 0.1569064, 0.2745862, 0.2353596, 0.2745862, 0.2353596, 0.2353596, 0.1569064, 0.2353596, 0.2745862, 0.392266, 0.1176798, 0.2745862, 0.2745862, 0.2353596]","[2.2359162, 2.1966896, 2.157463, 2.1966896, 2.1966896, 2.3143694, 2.1966896, 2.1966896, 2.2359162, 2.2359162, 2.157463, 2.2359162, 2.2359162, 2.2359162, 2.157463, 2.3928226, 2.3143694, 2.157463, 2.2751428, 2.1966896]",6
"[-9.6497436, -9.5320638, -9.4536106, -9.4928372, -9.610517, -9.4928372, -9.414384, -9.2967042, -9.414384, -9.6497436, -9.7281968, -9.610517, -9.414384, -9.2574776, -9.610517, -9.9243298, -9.3359308, -9.5320638, -9.8458766, -9.8458766]","[0.2745862, 0.196133, 0.2353596, 0.2353596, 0.3138128, 0.2353596, 0.2353596, 0.2353596, 0.2353596, 0.2353596, -0.0392266, 0.0784532, 0.3530394, 0.2745862, -0.0392266, 0.0784532, 0.1569064, 0.1569064, -0.2353596, 0.5491724]","[2.1966896, 2.157463, 2.2359162, 2.3928226, 2.1966896, 2.157463, 2.157463, 2.2359162, 2.2359162, 2.2751428, 2.6674088, 2.3143694, 1.96133, 1.8044236, 2.6674088, 2.4712758, 1.96133, 2.1182364, 2.6281822, 2.0790098]",6
"[-9.5712904, -9.1005712, -9.4928372, -9.9635564, -9.9243298, -9.4536106, -9.8458766, -9.6497436, -9.414384, -9.6889702, -9.7674234, -9.4536106, -9.2574776, -8.9828914, -8.6690786, -10.983448, -8.2768126, -9.6889702, -8.7867584, -10.0420096]","[0.4707192, 0.0784532, 0.1569064, 0.196133, 0.3138128, 0.0, 0.196133, 0.6668522, 0.0, 0.196133, 0.6276256, 0.6276256, 0.3138128, 0.196133, 0.2353596, 0.392266, 0.7060788, 0.3530394, 0.7453054, 0.1176798]","[2.3928226, 2.3928226, 2.4320492, 2.2359162, 2.1966896, 2.157463, 2.3928226, 2.0790098, 2.4320492, 2.1966896, 1.4906108, 2.0005566, 2.3143694, 2.2359162, 2.2751428, 2.4320492, 2.2359162, 2.5889556, 2.3928226, 2.2751428]",6
"[-9.218251, -9.4928372, -9.2574776, -9.9243298, -10.1204628, -10.002783, -9.9243298, -9.3359308, -9.7281968, -9.7674234, -9.1790244, -9.1005712, -9.2574776, -8.7083052, -9.7281968, -9.1790244, -9.5712904, -9.0613446, -9.5712904, -8.825985]","[0.4314926, 0.5491724, -0.0784532, 0.3138128, 0.0, 0.4314926, 1.0983448, 0.5491724, -0.0392266, -0.4314926, 0.4314926, 0.7453054, 0.0784532, -0.8629852, 0.1569064, 0.3530394, 0.392266, 0.1569064, 0.4707192, 0.8629852]","[2.3143694, 1.765197, 2.8635418, 2.353596, 1.96133, 2.1966896, 1.8436502, 1.6867438, 2.4712758, 2.2751428, 2.2359162, 2.0397832, 2.3928226, 2.5889556, 2.2359162, 2.2359162, 2.2359162, 2.5889556, 2.3928226, 2.0790098]",6
"[-9.2574776, -9.3359308, -9.2574776, -9.1790244, -9.5712904, -10.4342756, -9.2574776, -9.610517, -9.2967042, -9.6889702, -9.4536106, -9.5320638, -9.6497436, -9.1005712, -9.1790244, -9.4536106, -9.9243298, -9.4928372, -9.8851032, -9.80665]","[0.5491724, -0.2745862, 0.0784532, -0.0784532, -0.4314926, 0.9022118, 0.0392266, 0.1176798, 0.196133, 0.2745862, 0.1176798, 0.0, 0.3530394, 0.196133, 0.6276256, 0.1176798, 0.196133, 0.2745862, 0.2353596, 0.0784532]","[2.1966896, 2.3928226, 2.2751428, 2.4712758, 2.353596, 1.6475172, 2.0005566, 2.4320492, 2.2751428, 1.8436502, 1.96133, 3.0989014, 2.1182364, 2.2359162, 1.6082906, 2.4320492, 2.549729, 1.765197, 2.0005566, 2.745862]",6
"[-9.7281968, -9.9635564, -9.6889702, -9.1790244, -9.3751574, -9.3359308, -9.3751574, -9.5320638, -8.9828914, -8.825985, -9.2574776, -9.5712904, -9.2967042, -10.6696352, -9.4536106, -8.7867584, -9.4536106, -9.80665, -9.3359308, -8.9436648]","[-0.0392266, 0.0, -0.0784532, -0.3138128, 0.8237586, 0.4707192, -0.2745862, -0.4707192, 1.2552512, 0.0392266, 0.2353596, -0.0784532, 0.4707192, 0.0392266, 0.3138128, 0.2745862, 0.0784532, 0.0392266, 0.6668522, 0.1176798]","[2.1182364, 2.2751428, 2.2359162, 2.2359162, 2.1182364, 2.3143694, 2.3928226, 2.353596, 2.2359162, 2.1182364, 2.2751428, 2.549729, 2.1966896, 2.1182364, 2.0397832, 2.4320492, 2.353596, 2.6281822, 2.5105024, 2.0397832]",6
"[-9.80665, -8.7867584, -8.7083052, -9.5712904, -9.7674234, -10.198916, -10.002783, -8.3552658, -8.6690786, -9.610517, -9.2967042, -9.8851032, -8.629852, -9.80665, -8.7475318, -10.0420096, -8.9828914, -9.414384, -9.0613446, -9.4928372]","[-0.1569064, 0.0, 0.4707192, 0.5491724, 0.3138128, 0.0, -0.6276256, 0.588399, 0.588399, 0.0392266, -0.0392266, 0.2745862, 0.2745862, -0.1569064, 0.196133, 1.4121576, 0.4707192, 0.0392266, 0.3530394, 0.4707192]","[2.4320492, 2.4712758, 1.8044236, 2.5105024, 2.1966896, 1.6475172, 3.6480738, 1.96133, 1.8436502, 2.549729, 1.96133, 1.9221034, 2.1966896, 2.4320492, 1.96133, 1.2160246, 2.1966896, 2.5889556, 2.1966896, 1.765197]",6
"[-9.4536106, -9.5712904, -9.0613446, -9.7281968, -9.3751574, -9.6497436, -9.5320638, -9.0613446, -10.1204628, -9.414384, -10.0420096, -9.3359308, -9.8851032, -8.5513988, -9.2967042, -9.5320638, -9.4536106, -9.610517, -9.022118, -9.4928372]","[0.4707192, -0.196133, -0.1569064, 0.196133, 0.6276256, -0.1569064, 0.0392266, -0.8237586, 0.196133, 0.3138128, -0.0392266, -0.1569064, 0.6276256, 0.196133, 0.0, 0.1176798, 0.0784532, 0.196133, 0.1176798, 0.0392266]","[1.6475172, 2.8243152, 2.4320492, 1.765197, 1.1375714, 2.6281822, 2.1966896, 2.2359162, 2.745862, 2.5105024, 2.157463, 2.157463, 1.765197, 3.2165812, 1.7259704, 1.6867438, 2.6281822, 2.3928226, 1.96133, 2.1966896]",6
"[-9.6889702, -9.1790244, -9.1397978, -9.7674234, -9.610517, -8.825985, -9.8851032, -9.3359308, -9.8458766, -9.9243298, -9.218251, -8.9436648, -8.7083052, -10.7088618, -8.7475318, -9.5320638, -8.3552658, -10.3165958, -9.6497436, -8.9436648]","[0.0392266, 0.3530394, 0.196133, 0.0784532, 0.0784532, 0.1176798, 0.2353596, 0.3530394, 0.3138128, 0.3530394, 0.392266, 0.2353596, 0.3530394, 0.196133, 0.1569064, -0.1176798, 0.392266, 0.2745862, 0.0784532, 0.5491724]","[3.0204482, 2.2359162, 2.3928226, 1.96133, 2.3928226, 1.8828768, 2.4320492, 2.4320492, 1.8436502, 2.3928226, 2.3143694, 2.0005566, 2.1182364, 2.4712758, 2.0397832, 2.5889556, 2.1966896, 2.0397832, 2.0790098, 2.157463]",6
"[-9.414384, -10.7088618, -10.1204628, -10.2381426, -9.5320638, -9.3359308, -8.9044382, -9.7674234, -9.1790244, -9.2967042, -9.1005712, -9.3359308, -9.9635564, -9.7281968, -8.9436648, -9.3751574, -9.8458766, -11.1011278, -9.80665, -8.433719]","[1.6475172, 1.3337044, 0.196133, 0.0784532, 0.2353596, 0.0784532, 0.7453054, 0.0392266, -0.196133, 0.1569064, -0.0392266, 0.0, 0.7453054, 0.7060788, 0.0784532, -0.0392266, 0.5491724, 0.2353596, -0.2353596, 0.0]","[2.0397832, 2.0397832, 1.765197, 2.6281822, 2.353596, 2.0397832, 1.8828768, 2.5889556, 2.5889556, 2.0397832, 2.4320492, 2.1182364, 1.6867438, 1.765197, 2.4712758, 2.1182364, 1.8436502, 1.4121576, 2.6281822, 2.1182364]",6
"[-9.2967042, -8.7867584, -9.8851032, -9.2967042, -10.0812362, -9.2574776, -9.4928372, -9.218251, -8.9436648, -8.9436648, -10.1204628, -9.1397978, -9.5712904, -9.1005712, -9.4928372, -9.1005712, -9.8458766, -9.6497436, -9.3359308, -9.218251]","[0.196133, -0.196133, 0.5099458, 0.4314926, 0.4314926, 0.0, 0.1569064, 0.0392266, -0.6276256, 0.0784532, 0.2745862, 0.0, 0.0784532, 0.3530394, 0.2745862, 0.7060788, 0.0784532, 0.0784532, 0.5491724, 0.196133]","[1.96133, 2.1966896, 2.2751428, 2.6674088, 2.4320492, 2.0005566, 2.1182364, 2.3928226, 2.2359162, 2.5889556, 2.353596, 2.0397832, 2.353596, 2.3928226, 2.5105024, 2.0790098, 2.4712758, 2.353596, 1.8828768, 1.96133]",6
"[-10.1204628, -9.8458766, -8.5513988, -9.218251, -9.414384, -9.80665, -9.2574776, -9.4928372, -9.414384, -9.610517, -9.6889702, -9.5320638, -10.0420096, -10.4735022, -9.2967042, -10.3165958, -9.7674234, -10.4342756, -9.218251, -9.6889702]","[0.392266, 0.0784532, 0.4707192, 0.5099458, 0.8237586, 0.196133, 1.0591182, 0.784532, -0.196133, 0.3530394, 0.5491724, 0.8237586, -0.0784532, 0.2745862, 0.0784532, -0.0784532, 0.2745862, 0.2353596, -0.196133, 0.3530394]","[1.8044236, 2.7066354, 2.5889556, 1.5298374, 2.6674088, 2.353596, 2.2751428, 2.1182364, 2.353596, 2.2751428, 1.96133, 2.0397832, 2.0790098, 2.4712758, 2.2751428, 1.8828768, 2.7850886, 1.765197, 2.5105024, 2.5889556]",6
"[-8.9828914, -8.8652116, -9.8851032, -9.1790244, -9.2967042, -9.610517, -9.4536106, -9.022118, -9.414384, -9.1790244, -9.022118, -9.022118, -9.0613446, -9.9243298, -9.3359308, -9.610517, -9.5712904, -9.80665, -9.5712904, -8.629852]","[-0.0392266, -0.2745862, 0.3530394, 0.5099458, 0.4707192, 0.4707192, 0.4707192, 0.0392266, 0.4314926, 0.2745862, 1.5298374, -0.1176798, -0.3138128, 0.4314926, 0.2745862, -0.1176798, -0.2745862, 0.4314926, 0.1569064, -0.7060788]","[2.549729, 1.8044236, 2.353596, 2.2359162, 2.4320492, 2.157463, 2.0005566, 1.8828768, 2.549729, 1.8828768, 1.3337044, 2.353596, 2.2751428, 2.0790098, 1.765197, 2.4712758, 2.2359162, 1.96133, 1.8436502, 2.9027684]",6
"[-9.4928372, -9.6889702, -7.7668668, -9.7674234, -9.3359308, -10.1596894, -9.1397978, -9.3359308, -10.198916, -9.3751574, -8.7867584, -9.4536106, -9.6497436, -9.3359308, -9.2574776, -9.3751574, -9.5320638, -8.5906254, -9.3751574, -9.4928372]","[-0.6668522, 0.9022118, 0.2745862, 0.4314926, 1.1375714, 0.5491724, 0.1176798, 0.3530394, 0.392266, 0.0392266, 0.196133, 0.1569064, 0.196133, 0.1176798, -0.0392266, 0.1176798, 0.0392266, 0.0, 0.0, 0.392266]","[2.3928226, 1.9221034, 2.2359162, 2.3928226, 2.1182364, 2.157463, 2.1966896, 2.4320492, 2.0397832, 2.353596, 2.0005566, 2.1966896, 1.96133, 2.157463, 2.6281822, 2.3928226, 1.8044236, 2.4712758, 2.4712758, 2.0790098]",6
"[-9.218251, -9.8851032, -9.4928372, -9.4928372, -8.9044382, -9.7674234, -9.8851032, -9.6889702, -9.4928372, -9.022118, -9.4536106, -9.9243298, -9.9635564, -9.610517, -9.4928372, -9.8458766, -8.9828914, -9.1397978, -8.5513988, -9.414384]","[0.2745862, 0.392266, 0.1176798, 0.3530394, 0.1176798, 0.588399, 0.1569064, 0.3138128, 0.980665, -0.0392266, 0.1176798, 0.5099458, 0.4314926, -0.1569064, 0.2353596, 1.1375714, 0.1569064, 0.1176798, 0.2353596, 0.392266]","[2.1966896, 1.8436502, 2.6281822, 2.4320492, 1.8828768, 2.1182364, 2.2359162, 2.0005566, 2.0005566, 2.6281822, 2.3143694, 2.2751428, 2.3143694, 2.0790098, 2.1966896, 2.0790098, 2.5105024, 2.353596, 2.353596, 2.3928226]",6
"[-9.9635564, -9.2967042, -9.5320638, -10.4342756, -9.9635564, -9.7281968, -9.0613446, -9.5712904, -9.2574776, -10.2381426, -9.1790244, -9.2967042, -9.414384, -10.0420096, -8.4729456, -9.1790244, -9.1790244, -9.414384, -9.6889702, -10.3165958]","[0.2353596, 0.0784532, -0.7453054, -0.0784532, 0.4707192, 0.1569064, -0.1569064, 0.0392266, 0.392266, 0.0, 0.2745862, 0.1569064, 0.8237586, 0.0, -0.1176798, 0.6668522, -0.3530394, 0.7060788, 0.1176798, 0.9022118]","[1.8828768, 2.4712758, 2.1966896, 2.3143694, 2.0005566, 2.1966896, 2.2751428, 2.3143694, 1.96133, 2.5105024, 2.0005566, 2.0005566, 2.4320492, 2.9812216, 2.157463, 2.0397832, 2.5889556, 2.0005566, 2.6281822, 2.0005566]",6
"[-9.2967042, -9.80665, -9.1790244, -10.4735022, -9.5320638, -8.9436648, -9.80665, -10.002783, -9.610517, -9.7281968, -9.414384, -9.3751574, -9.8458766, -9.80665, -10.002783, -9.7281968, -9.1397978, -9.5320638, -9.0613446, -9.5712904]","[0.196133, -0.5491724, 0.0784532, 0.4707192, 0.5491724, -0.196133, 0.2353596, 1.0198916, 0.4707192, 0.1569064, 0.6668522, 0.5491724, 0.3138128, 0.0, 0.2745862, 0.4314926, 0.7060788, 0.3138128, 0.4314926, 0.2353596]","[2.2359162, 2.549729, 2.745862, 1.8828768, 1.96133, 2.8635418, 2.1182364, 1.5298374, 2.157463, 2.9027684, 2.157463, 1.6082906, 2.4320492, 2.9812216, 1.8436502, 1.6867438, 2.2359162, 2.6674088, 2.0005566, 2.353596]",6
"[-9.2967042, -9.218251, -9.5712904, -9.022118, -9.5712904, -9.9243298, -9.2967042, -9.9635564, -8.8652116, -9.6497436, -9.4536106, -9.7674234, -8.9436648, -9.8458766, -9.7674234, -8.7867584, -9.7281968, -8.9828914, -9.9635564, -9.5320638]","[0.6668522, 0.2745862, -0.5099458, -0.0784532, 0.4314926, 0.0392266, 0.196133, 0.4707192, -0.2353596, -0.0784532, 0.588399, 0.5491724, 0.2745862, 0.196133, 0.8237586, 0.3530394, 0.4314926, -0.392266, -0.0392266, 0.4314926]","[2.3928226, 2.2751428, 2.3143694, 2.2359162, 2.4320492, 2.4320492, 2.2751428, 2.3143694, 2.4320492, 2.3928226, 2.157463, 2.0005566, 2.3143694, 2.3143694, 2.2751428, 2.1182364, 2.157463, 2.5105024, 2.2751428, 1.8828768]",6
"[-9.80665, -10.002783, -9.6889702, -8.9436648, -9.7281968, -10.2773692, -8.9828914, -9.2967042, -10.198916, -9.414384, -9.4928372, -9.7674234, -9.4928372, -9.610517, -9.80665, -10.002783, -9.3751574, -9.610517, -8.7867584, -10.002783]","[0.3138128, 0.392266, 0.0, 0.2745862, 0.6668522, 0.3138128, 1.0983448, -0.0392266, -0.5099458, 0.6276256, 0.1569064, -0.2745862, 0.1176798, 0.2353596, -0.5099458, 0.0392266, 0.1176798, 0.0, -0.1176798, 0.1176798]","[2.3143694, 1.8044236, 2.3928226, 1.8828768, 1.569064, 2.157463, 2.0005566, 2.4712758, 2.4712758, 1.8828768, 2.353596, 2.5889556, 1.6475172, 2.3928226, 2.3928226, 3.0204482, 2.1182364, 2.1182364, 2.745862, 2.549729]",6
"[-9.3359308, -10.7480884, -9.022118, -8.3944924, -9.4928372, -9.6497436, -8.6690786, -9.218251, -10.395049, -11.0226746, -9.610517, -8.3552658, -9.2967042, -9.8851032, -10.1204628, -8.1199062, -9.2574776, -9.1790244, -9.6889702, -9.0613446]","[0.1176798, 0.0784532, -0.4314926, 0.7453054, 0.4707192, 0.196133, -0.4707192, -0.8629852, 0.392266, 0.1176798, 0.4707192, 0.4707192, 0.784532, 0.196133, 0.0, 0.4707192, 0.3138128, -0.1176798, 0.0784532, 0.196133]","[2.4320492, 1.7259704, 2.745862, 2.3928226, 2.0005566, 2.2359162, 2.745862, 2.4712758, 2.1182364, 2.1182364, 2.8635418, 2.7066354, 1.7259704, 2.3143694, 2.7066354, 2.549729, 1.765197, 2.0790098, 3.0204482, 2.0397832]",6
